2151,537500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
2152,537750,1185,56180,40917,33217,39157,814,3566,3633,2728,393,658,29929
2153,538000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
2154,538250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
2155,538500,4116,60885,33282,26784,39983,814,3566,3633,2728,393,658,31134
2156,538750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
2157,539000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
2158,539250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
2159,539500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
2160,539750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
2161,540000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
2162,540250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
2163,540500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
2164,540750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
2165,541000,23784,64549,9961,10043,38988,814,3566,3633,2728,393,658,36963
2166,541250,26286,63825,8185,9041,38582,814,3566,3633,2728,393,658,37608
2167,541500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
2168,541750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
2169,542000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
2170,542250,36536,59075,2691,6624,36504,814,3566,3633,2728,393,658,40107
2171,542500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
2172,542750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
2173,543000,44035,53787,483,6572,34559,814,3566,3633,2728,393,658,41790
2174,543250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
2175,543500,48714,49595,0,7385,33136,814,3566,3633,2728,393,658,42767
2176,543750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
2177,544000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
2178,544250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
2179,544500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
2180,544750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
2181,545000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
2182,545250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
2183,545500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
2184,545750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
2185,546000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
2186,546250,64910,22315,11095,22291,25223,814,3566,3633,2728,393,658,45118
2187,546500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
2188,546750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
2189,547000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
2190,547250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
2191,547500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
2192,547750,64349,9354,24617,34939,22241,814,3566,3633,2728,393,658,43913
2193,548000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
2194,548250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
2195,548500,61418,4649,32252,41371,21415,814,3566,3633,2728,393,658,42708
2196,548750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
2197,549000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
2198,549250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
2199,549500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
2200,549750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
2201,550000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
2202,550250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
2203,550500,46573,127,51611,55667,21754,814,3566,3633,2728,393,658,38168
2204,550750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
2205,551000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
2206,551250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
2207,551500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
2208,551750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
2209,552000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
2210,552250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
2211,552500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
2212,552750,23949,9840,64509,61737,26159,814,3566,3633,2728,393,658,32590
2213,553000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
2214,553250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
2215,553500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
2216,553750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
2217,554000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
2218,554250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
2219,554500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
2220,554750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
2221,555000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
2222,555250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
2223,555500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
2224,555750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
2225,556000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
2226,556250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
2227,556500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
2228,556750,6,47949,50327,41808,37341,814,3566,3633,2728,393,658,28932
2229,557000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
2230,557250,195,52305,45782,37555,38343,814,3566,3633,2728,393,658,29337
2231,557500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
2232,557750,1185,56180,40917,33217,39157,814,3566,3633,2728,393,658,29929
2233,558000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
2234,558250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
2235,558500,4116,60885,33282,26784,39983,814,3566,3633,2728,393,658,31134
2236,558750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
2237,559000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
2238,559250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
2239,559500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
2240,559750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
2241,560000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
2242,560250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
2243,560500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
2244,560750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
2245,561000,23784,64549,9961,10043,38988,814,3566,3633,2728,393,658,36963
2246,561250,26286,63825,8185,9041,38582,814,3566,3633,2728,393,658,37608
2247,561500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
2248,561750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
2249,562000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
2250,562250,36536,59075,2691,6624,36504,814,3566,3633,2728,393,658,40107
2251,562500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
2252,562750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
2253,563000,44035,53787,483,6572,34559,814,3566,3633,2728,393,658,41790
2254,563250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
2255,563500,48714,49595,0,7385,33136,814,3566,3633,2728,393,658,42767
2256,563750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
2257,564000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
2258,564250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
2259,564500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
2260,564750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
2261,565000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
2262,565250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
2263,565500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
2264,565750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
2265,566000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
2266,566250,64910,22315,11095,22290,25223,814,3566,3633,2728,393,658,45118
2267,566500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
2268,566750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
2269,567000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
2270,567250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
2271,567500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
2272,567750,64349,9354,24617,34939,22241,814,3566,3633,2728,393,658,43913
2273,568000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
2274,568250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
2275,568500,61418,4649,32252,41371,21415,814,3566,3633,2728,393,658,42708
2276,568750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
2277,569000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
2278,569250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
2279,569500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
2280,569750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
2281,570000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
2282,570250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
2283,570500,46573,127,51611,55667,21754,814,3566,3633,2728,393,658,38168
2284,570750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
2285,571000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
2286,571250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
2287,571500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
2288,571750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
2289,572000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
2290,572250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
2291,572500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
2292,572750,23949,9840,64509,61737,26159,814,3566,3633,2728,393,658,32590
2293,573000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
2294,573250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
2295,573500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
2296,573750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
2297,574000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
2298,574250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
2299,574500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
2300,574750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
2301,575000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
2302,575250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
2303,575500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
2304,575750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
2305,576000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
2306,576250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
2307,576500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
2308,576750,6,47949,50327,41808,37341,814,3566,3633,2728,393,658,28932
2309,577000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
2310,577250,195,52305,45782,37555,38343,814,3566,3633,2728,393,658,29337
2311,577500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
2312,577750,1185,56180,40917,33217,39157,814,3566,3633,2728,393,658,29929
2313,578000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
2314,578250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
2315,578500,4116,60885,33282,26783,39983,814,3566,3633,2728,393,658,31134
2316,578750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
2317,579000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
2318,579250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
2319,579500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
2320,579750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
2321,580000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
2322,580250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
2323,580500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
2324,580750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
2325,581000,23784,64549,9961,10043,38988,814,3566,3633,2728,393,658,36963
2326,581250,26286,63825,8185,9041,38582,814,3566,3633,2728,393,658,37608
2327,581500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
2328,581750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
2329,582000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
2330,582250,36536,59075,2691,6624,36504,814,3566,3633,2728,393,658,40107
2331,582500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
2332,582750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
2333,583000,44035,53787,483,6572,34559,814,3566,3633,2728,393,658,41790
2334,583250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
2335,583500,48714,49595,0,7385,33136,814,3566,3633,2728,393,658,42767
2336,583750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
2337,584000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
2338,584250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
2339,584500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
2340,584750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
2341,585000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
2342,585250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
2343,585500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
2344,585750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
2345,586000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
2346,586250,64910,22315,11095,22290,25223,814,3566,3633,2728,393,658,45118
2347,586500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
2348,586750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
2349,587000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
2350,587250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
2351,587500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
2352,587750,64349,9354,24617,34939,22241,814,3566,3633,2728,393,658,43913
2353,588000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
2354,588250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
2355,588500,61418,4649,32252,41371,21415,814,3566,3633,2728,393,658,42708
2356,588750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
2357,589000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
2358,589250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
2359,589500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
2360,589750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
2361,590000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
2362,590250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
2363,590500,46573,127,51611,55667,21754,814,3566,3633,2728,393,658,38168
2364,590750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
2365,591000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
2366,591250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
2367,591500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
2368,591750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
2369,592000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
2370,592250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
2371,592500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
2372,592750,23949,9840,64509,61737,26159,814,3566,3633,2728,393,658,32590
2373,593000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
2374,593250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
2375,593500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
2376,593750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
2377,594000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
2378,594250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
2379,594500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
2380,594750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
2381,595000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
2382,595250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
2383,595500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
2384,595750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
2385,596000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
2386,596250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
2387,596500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
2388,596750,6,47949,50327,41808,37341,814,3566,3633,2728,393,658,28932
2389,597000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
2390,597250,195,52305,45782,37555,38343,814,3566,3633,2728,393,658,29337
2391,597500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
2392,597750,1185,56180,40917,33217,39157,814,3566,3633,2728,393,658,29929
2393,598000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
2394,598250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
2395,598500,4116,60885,33282,26783,39983,814,3566,3633,2728,393,658,31134
2396,598750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
2397,599000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
2398,599250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
2399,599500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
2400,599750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
